개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,135544846088.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,94830012337.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,230374858425.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,127929914296.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,18435895165.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,146365809461.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,7230000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,62571438076.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,84009048964.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,47527088175.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,2334581239.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,2766426753.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2247620647.0,손익계산서
재무제표,유동자산,2021.03.31 현재,67561025519.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,81429627784.0,재무상태표
재무제표,자산총계,2021.03.31 현재,148990653303.0,재무상태표
재무제표,유동부채,2021.03.31 현재,63760893898.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,13553782447.0,재무상태표
재무제표,부채총계,2021.03.31 현재,77314676345.0,재무상태표
재무제표,자본금,2021.03.31 현재,7230000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,49361809624.0,재무상태표
재무제표,자본총계,2021.03.31 현재,71675976958.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,20264397402.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-245366541.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,2533543.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2541088.0,손익계산서
