개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,327917640553.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,223314644935.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,551232285488.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,60797391214.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,16063780127.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,76861171341.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,8000000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,465139763238.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,474371114147.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,86526304276.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,8446092968.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,5959074611.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,4382797484.0,손익계산서
재무제표,유동자산,2018.03.31 현재,320905688369.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,228038818324.0,재무상태표
재무제표,자산총계,2018.03.31 현재,548944506693.0,재무상태표
재무제표,유동부채,2018.03.31 현재,54694403802.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,14970594885.0,재무상태표
재무제표,부채총계,2018.03.31 현재,69664998687.0,재무상태표
재무제표,자본금,2018.03.31 현재,8000000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,469437107612.0,재무상태표
재무제표,자본총계,2018.03.31 현재,479279508006.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,80589657422.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,8293528232.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,6370911997.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,4848153557.0,손익계산서
