개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,664105158845.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,985871864892.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,1649977023737.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,423177566324.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,182031234104.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,605208800428.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,17200000000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,987438873307.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,1044768223309.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,531837364201.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,29999309593.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,41228728295.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,32840388904.0,손익계산서
재무제표,유동자산,2017.03.31 현재,604267711806.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,780628204500.0,재무상태표
재무제표,자산총계,2017.03.31 현재,1384895916306.0,재무상태표
재무제표,유동부채,2017.03.31 현재,399676713825.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,104862536676.0,재무상태표
재무제표,부채총계,2017.03.31 현재,504539250501.0,재무상태표
재무제표,자본금,2017.03.31 현재,17200000000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,869128712457.0,재무상태표
재무제표,자본총계,2017.03.31 현재,880356665805.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,514291291811.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,25475273453.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,32036729138.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,24640056153.0,손익계산서
