개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,822591137875.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,1240887570362.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,2063478708237.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,521664841492.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,266155265022.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,787820106514.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,18026185000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,1260225132712.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,1275658601723.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,2246764231443.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,151725094703.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,201834340401.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,160829136727.0,손익계산서
재무제표,유동자산,2018.12.31 현재,656668313195.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,997789117976.0,재무상태표
재무제표,자산총계,2018.12.31 현재,1654457431171.0,재무상태표
재무제표,유동부채,2018.12.31 현재,406246400529.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,149129733027.0,재무상태표
재무제표,부채총계,2018.12.31 현재,555376133556.0,재무상태표
재무제표,자본금,2018.12.31 현재,18026185000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,1069686608569.0,재무상태표
재무제표,자본총계,2018.12.31 현재,1099081297615.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,2097129575506.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,136298400245.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,174318399871.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,139426983791.0,손익계산서
