개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,95563887266.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,46171304813.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,141735192079.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,37049305775.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,2791308410.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,39840614185.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,7670000000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,81759309963.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,101894577894.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,166710367419.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,3354150616.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,5630425268.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,4097035037.0,손익계산서
재무제표,유동자산,2019.12.31 현재,80247805335.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,50624953573.0,재무상태표
재무제표,자산총계,2019.12.31 현재,130872758908.0,재무상태표
재무제표,유동부채,2019.12.31 현재,29134554130.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,2346203552.0,재무상태표
재무제표,부채총계,2019.12.31 현재,31480757682.0,재무상태표
재무제표,자본금,2019.12.31 현재,7670000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,76425597610.0,재무상태표
재무제표,자본총계,2019.12.31 현재,99392001226.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,147107627536.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,3949790094.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,11457910672.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,10184508755.0,손익계산서
