개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,101221659249.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,43211705851.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,144433365100.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,44331713352.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,3122618920.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,47454332272.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,7670000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,75941224629.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,96979032828.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,36915580549.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-1360970587.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-1219910957.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-819319567.0,손익계산서
재무제표,유동자산,2018.03.31 현재,67986881495.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,46982874419.0,재무상태표
재무제표,자산총계,2018.03.31 현재,114969755914.0,재무상태표
재무제표,유동부채,2018.03.31 현재,28451209174.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,3122618920.0,재무상태표
재무제표,부채총계,2018.03.31 현재,31573828094.0,재무상태표
재무제표,자본금,2018.03.31 현재,7670000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,60265319578.0,재무상태표
재무제표,자본총계,2018.03.31 현재,83395927820.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,29765993472.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-104408039.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,142964720.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,201449871.0,손익계산서
