개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,5321251971140.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,10238103136031.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,15559355107171.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,5256945054398.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,4184702860003.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,9441647914401.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,821170655000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,4525431834550.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,6117707192770.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,2428432157957.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,233157467264.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,265274302275.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,189676355074.0,손익계산서
재무제표,유동자산,2020.09.30 현재,2463204358947.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,8342705655950.0,재무상태표
재무제표,자산총계,2020.09.30 현재,10805910014897.0,재무상태표
재무제표,유동부채,2020.09.30 현재,2309932585379.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,2772479986005.0,재무상태표
재무제표,부채총계,2020.09.30 현재,5082412571384.0,재무상태표
재무제표,자본금,2020.09.30 현재,821170655000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,4151740987617.0,재무상태표
재무제표,자본총계,2020.09.30 현재,5723497443513.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,1452330477906.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,174829664568.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,561067019019.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,497175550290.0,손익계산서
