개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,14301350359.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,10198681844.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,24500032203.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,9756448382.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,7434225282.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,17190673664.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,-26631581856.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,7309358539.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,3903829998.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,342615737.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-490653446.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-491565799.0,손익계산서
재무제표,유동자산,2017.06.30 현재,14082977386.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,9876758400.0,재무상태표
재무제표,자산총계,2017.06.30 현재,23959735786.0,재무상태표
재무제표,유동부채,2017.06.30 현재,9731806149.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,7434225282.0,재무상태표
재무제표,부채총계,2017.06.30 현재,17166031431.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-27265541247.0,재무상태표
재무제표,자본총계,2017.06.30 현재,6793704355.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,3781893528.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,448329972.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-419220695.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-419220695.0,손익계산서
