개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,39946331983.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,43124699236.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,83071031219.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,11208232527.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,215489398.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,11423721925.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,25897289500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,4638149943.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,71647309294.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,64950179063.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,10038886368.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,9814986218.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,7510359682.0,손익계산서
재무제표,유동자산,2018.12.31 현재,39946331983.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,43124699236.0,재무상태표
재무제표,자산총계,2018.12.31 현재,83071031219.0,재무상태표
재무제표,유동부채,2018.12.31 현재,11208232527.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,215489398.0,재무상태표
재무제표,부채총계,2018.12.31 현재,11423721925.0,재무상태표
재무제표,자본금,2018.12.31 현재,25897289500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,3790918871.0,재무상태표
재무제표,자본총계,2018.12.31 현재,71647309294.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,64950179063.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,10038886368.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,9814986218.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,7510359682.0,손익계산서
