개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,54480586230.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,41345300756.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,95825886986.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,8174141080.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,1677632733.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,9851773813.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,25897289500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,18964953822.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,85974113173.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,14051070430.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,1316690609.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1363514976.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1044561242.0,손익계산서
재무제표,유동자산,2020.09.30 현재,54480586230.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,41345300756.0,재무상태표
재무제표,자산총계,2020.09.30 현재,95825886986.0,재무상태표
재무제표,유동부채,2020.09.30 현재,8174141080.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,1677632733.0,재무상태표
재무제표,부채총계,2020.09.30 현재,9851773813.0,재무상태표
재무제표,자본금,2020.09.30 현재,25897289500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,18117722750.0,재무상태표
재무제표,자본총계,2020.09.30 현재,85974113173.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,14051070430.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1316690609.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1363514976.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1044561242.0,손익계산서
