개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,63643490738.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,37574503013.0,재무상태표
재무제표,자산총계,2021.09.30 현재,101217993751.0,재무상태표
재무제표,유동부채,2021.09.30 현재,9330272161.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,2746620058.0,재무상태표
재무제표,부채총계,2021.09.30 현재,12076892219.0,재무상태표
재무제표,자본금,2021.09.30 현재,25897289500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,22130618981.0,재무상태표
재무제표,자본총계,2021.09.30 현재,89141101532.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,16862519805.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,1590891727.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1667082737.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1321712735.0,손익계산서
