개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,415062554131.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,460107502361.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,875170056492.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,155040873100.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,44566480060.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,199607353160.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,5207500000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,610019727251.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,675562703332.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,744446391461.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,66145012587.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,64109405883.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,49818087354.0,손익계산서
재무제표,유동자산,2017.12.31 현재,362966056783.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,454352807453.0,재무상태표
재무제표,자산총계,2017.12.31 현재,817318864236.0,재무상태표
재무제표,유동부채,2017.12.31 현재,151370588391.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,41728856348.0,재무상태표
재무제표,부채총계,2017.12.31 현재,193099444739.0,재무상태표
재무제표,자본금,2017.12.31 현재,5207500000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,562582128373.0,재무상태표
재무제표,자본총계,2017.12.31 현재,624219419497.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,716851119973.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,60921047679.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,57764824126.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,43923351032.0,손익계산서
