개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,536072724316.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,575324753441.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,1111397477757.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,187055710101.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,82876061645.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,269931771746.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,5207500000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,779761093069.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,841465706011.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,235918579772.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,17852723706.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,22868997850.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,17255992128.0,손익계산서
재무제표,유동자산,2021.09.30 현재,420866014357.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,546031869561.0,재무상태표
재무제표,자산총계,2021.09.30 현재,966897883918.0,재무상태표
재무제표,유동부채,2021.09.30 현재,168495640371.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,48800608383.0,재무상태표
재무제표,부채총계,2021.09.30 현재,217296248754.0,재무상태표
재무제표,자본금,2021.09.30 현재,5207500000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,694857826292.0,재무상태표
재무제표,자본총계,2021.09.30 현재,749601635164.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,222918046166.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,11525750641.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,19867169034.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,15163946169.0,손익계산서
