개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,411657849601.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,402953687443.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,814611537044.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,145900797922.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,42437712703.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,188338510625.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,576875208277.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,626273026419.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,192870621250.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,22163594208.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,19742951233.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,15327794365.0,손익계산서
재무제표,유동자산,2017.03.31 현재,341942434498.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,412331273186.0,재무상태표
재무제표,자산총계,2017.03.31 현재,754273707684.0,재무상태표
재무제표,유동부채,2017.03.31 현재,136033555330.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,40048997573.0,재무상태표
재무제표,부채총계,2017.03.31 현재,176082552903.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,533107818532.0,재무상태표
재무제표,자본총계,2017.03.31 현재,578191154781.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,183421389007.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,19025398441.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,16917608328.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,13146442860.0,손익계산서
