개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.12.31 현재,83471918133.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,100931529807.0,재무상태표
재무제표,자산총계,2017.12.31 현재,184403447940.0,재무상태표
재무제표,유동부채,2017.12.31 현재,43422101002.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,25100753940.0,재무상태표
재무제표,부채총계,2017.12.31 현재,68522854942.0,재무상태표
재무제표,자본금,2017.12.31 현재,3000000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,112704670277.0,재무상태표
재무제표,자본총계,2017.12.31 현재,115880592998.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,144439321461.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,32253817253.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,32053166295.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,24832362012.0,손익계산서
