개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,44040873420.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,78269384174.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,122310257594.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,7197030158.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,59707754.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,7256737912.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,2000000000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,69015368423.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,115053519682.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,12412911211.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-1499217986.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-1034484826.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-839787922.0,손익계산서
재무제표,유동자산,2019.03.31 현재,11792873915.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,30742426946.0,재무상태표
재무제표,자산총계,2019.03.31 현재,42535300861.0,재무상태표
재무제표,유동부채,2019.03.31 현재,3289921499.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,32851249.0,재무상태표
재무제표,부채총계,2019.03.31 현재,3322772748.0,재무상태표
재무제표,자본금,2019.03.31 현재,2000000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,35134362983.0,재무상태표
재무제표,자본총계,2019.03.31 현재,39212528113.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,6545538300.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-128347359.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,94088878.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,78460073.0,손익계산서
