개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,87522314446.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,106757351582.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,194279666028.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,126680281313.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,22610015633.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,149290296946.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,8013485500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,-43634596915.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,44989369082.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,20275653898.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,1240732140.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,2902945781.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,2951712350.0,손익계산서
재무제표,유동자산,2019.09.30 현재,85249674951.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,110500241295.0,재무상태표
재무제표,자산총계,2019.09.30 현재,195749916246.0,재무상태표
재무제표,유동부채,2019.09.30 현재,124616141835.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,22586044114.0,재무상태표
재무제표,부채총계,2019.09.30 현재,147202185949.0,재무상태표
재무제표,자본금,2019.09.30 현재,8013485500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,-41021687656.0,재무상태표
재무제표,자본총계,2019.09.30 현재,48547730297.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,19846960012.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,1004360997.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1976351974.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1936348567.0,손익계산서
