개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,57980334191.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,104705096807.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,162685430998.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,97757189844.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,23724840850.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,121482030694.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,7968936500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-46574986980.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,41203400304.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,39588602634.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,3139945966.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,876872409.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-826328810.0,손익계산서
재무제표,유동자산,2019.06.30 현재,55669136427.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,108877253824.0,재무상태표
재무제표,자산총계,2019.06.30 현재,164546390251.0,재무상태표
재무제표,유동부채,2019.06.30 현재,94969949806.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,23703641933.0,재무상태표
재무제표,부채총계,2019.06.30 현재,118673591739.0,재무상태표
재무제표,자본금,2019.06.30 현재,7968936500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-42955631119.0,재무상태표
재무제표,자본총계,2019.06.30 현재,45872798512.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,39198156565.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,3326055653.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,4358304287.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,3023405811.0,손익계산서
