개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,35117479310.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,143670589479.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,178788068789.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,149296134040.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,4147757532.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,153443891572.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,8295410000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-16008472156.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,25344177217.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,18232782785.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-14579186454.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-13216890486.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-12210498224.0,손익계산서
재무제표,유동자산,2021.06.30 현재,33543948223.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,130675689005.0,재무상태표
재무제표,자산총계,2021.06.30 현재,164219637228.0,재무상태표
재무제표,유동부채,2021.06.30 현재,142593336391.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,3966608788.0,재무상태표
재무제표,부채총계,2021.06.30 현재,146559945179.0,재무상태표
재무제표,자본금,2021.06.30 현재,8295410000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-26010502154.0,재무상태표
재무제표,자본총계,2021.06.30 현재,17659692049.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,16703433453.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-24125283196.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-23621561293.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-22613608779.0,손익계산서
