개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,88174374083.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,116601412100.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,204775786183.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,124272239654.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,29947947243.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,154220186897.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,8013485500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-39606945616.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,50555599286.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,52748644763.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,4432114166.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,12734835475.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,8547320869.0,손익계산서
재무제표,유동자산,2020.03.31 현재,86558924775.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,121123106927.0,재무상태표
재무제표,자산총계,2020.03.31 현재,207682031702.0,재무상태표
재무제표,유동부채,2020.03.31 현재,123000737810.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,29932168297.0,재무상태표
재무제표,부채총계,2020.03.31 현재,152932906107.0,재무상태표
재무제표,자본금,2020.03.31 현재,8013485500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-35479150862.0,재무상태표
재무제표,자본총계,2020.03.31 현재,54749125595.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,51347670220.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,4116935199.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,17214349749.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,13026835143.0,손익계산서
