개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,96127367756.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,91735558263.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,187862926019.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,19827046607.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,5204128883.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,25031175490.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,6000000000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,147580549062.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,162831750529.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,122082605921.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,8478863234.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,8929027981.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,7187522488.0,손익계산서
재무제표,유동자산,2018.12.31 현재,84996530624.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,82946920884.0,재무상태표
재무제표,자산총계,2018.12.31 현재,167943451508.0,재무상태표
재무제표,유동부채,2018.12.31 현재,18215871345.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,2155914368.0,재무상태표
재무제표,부채총계,2018.12.31 현재,20371785713.0,재무상태표
재무제표,자본금,2018.12.31 현재,6000000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,139178796215.0,재무상태표
재무제표,자본총계,2018.12.31 현재,147571665795.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,115168430132.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,7565520473.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,7753135873.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,6190140463.0,손익계산서
