개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,350830599772.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,41274281366.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,392104881138.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,48847048001.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,261904769.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,49108952770.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,6366750000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,165127766740.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,342995928368.0,재무상태표
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,54822054546.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,61004908824.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,52160553956.0,손익계산서
재무제표,유동자산,2018.06.30 현재,327774843206.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,56071041495.0,재무상태표
재무제표,자산총계,2018.06.30 현재,383845884701.0,재무상태표
재무제표,유동부채,2018.06.30 현재,40199643688.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,261904769.0,재무상태표
재무제표,부채총계,2018.06.30 현재,40461548457.0,재무상태표
재무제표,자본금,2018.06.30 현재,6366750000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,164935200875.0,재무상태표
재무제표,자본총계,2018.06.30 현재,343384336244.0,재무상태표
재무제표,영업이익,2018.01.01 ~ 2018.06.30,53022241999.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,67064603031.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,58722335559.0,손익계산서
