개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,70165684131.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,51835564184.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,122001248315.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,38560254050.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,1980822352.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,40541076402.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,23036529500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,15917307094.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,81460171913.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,18576106140.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,1294689983.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-660579762.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-660579762.0,손익계산서
재무제표,유동자산,2020.09.30 현재,70134902787.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,51905350962.0,재무상태표
재무제표,자산총계,2020.09.30 현재,122040253749.0,재무상태표
재무제표,유동부채,2020.09.30 현재,38557350712.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,1980822352.0,재무상태표
재무제표,부채총계,2020.09.30 현재,40538173064.0,재무상태표
재무제표,자본금,2020.09.30 현재,23036529500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,15959215866.0,재무상태표
재무제표,자본총계,2020.09.30 현재,81502080685.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,18576106140.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1294689983.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-660579762.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-660579762.0,손익계산서
