개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,249385253537.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,188900591620.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,438285845157.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,164450817259.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,57193847614.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,221644664873.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,10845875000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,147069842778.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,216641180284.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,77900590873.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,3856207515.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,2512784529.0,손익계산서
재무제표,유동자산,2019.06.30 현재,175055641983.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,162750117056.0,재무상태표
재무제표,자산총계,2019.06.30 현재,337805759039.0,재무상태표
재무제표,유동부채,2019.06.30 현재,95581617993.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,39927057796.0,재무상태표
재무제표,부채총계,2019.06.30 현재,135508675789.0,재무상태표
재무제표,자본금,2019.06.30 현재,10845875000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,155451654626.0,재무상태표
재무제표,자본총계,2019.06.30 현재,202297083250.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,42143929701.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,2311495223.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,1460862003.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,883801223.0,손익계산서
