개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,553814507119.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,298288424520.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,852102931639.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,432799387937.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,121935471663.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,554734859600.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,86733872500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,135870072992.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,297368072039.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,1138810783666.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,83069600007.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,59475024815.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,36922785343.0,손익계산서
재무제표,유동자산,2018.12.31 현재,537249998169.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,188798275813.0,재무상태표
재무제표,자산총계,2018.12.31 현재,726048273982.0,재무상태표
재무제표,유동부채,2018.12.31 현재,402949981650.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,29306408529.0,재무상태표
재무제표,부채총계,2018.12.31 현재,432256390179.0,재무상태표
재무제표,자본금,2018.12.31 현재,86733872500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,144129821775.0,재무상태표
재무제표,자본총계,2018.12.31 현재,293791883803.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,1110474997224.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,77996947135.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,65314562699.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,46732414296.0,손익계산서
