개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,851186793647.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,438519459596.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,1289706253243.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,577280403696.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,140566016633.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,717846420329.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,114904228500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,342355684816.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,571859832914.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,284689627528.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,50174603117.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,56172958326.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,41202146767.0,손익계산서
재무제표,유동자산,2021.03.31 현재,822642744042.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,259735241927.0,재무상태표
재무제표,자산총계,2021.03.31 현재,1082377985969.0,재무상태표
재무제표,유동부채,2021.03.31 현재,447906618762.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,55774579438.0,재무상태표
재무제표,부채총계,2021.03.31 현재,503681198200.0,재무상태표
재무제표,자본금,2021.03.31 현재,114904228500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,356858931757.0,재무상태표
재무제표,자본총계,2021.03.31 현재,578696787769.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,278661548814.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,50351169995.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,58696464394.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,43475590828.0,손익계산서
