개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,795191489434.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,428301240017.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,1223492729451.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,604380947108.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,144423358265.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,748804305373.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,103540594000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,275798346775.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,474688424078.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,311116796583.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,46314607085.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,51568582965.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,36297528367.0,손익계산서
재무제표,유동자산,2020.09.30 현재,768674826436.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,256181346859.0,재무상태표
재무제표,자산총계,2020.09.30 현재,1024856173295.0,재무상태표
재무제표,유동부채,2020.09.30 현재,488597163062.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,55151272878.0,재무상태표
재무제표,부채총계,2020.09.30 현재,543748435940.0,재무상태표
재무제표,자본금,2020.09.30 현재,103540594000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,287945502619.0,재무상태표
재무제표,자본총계,2020.09.30 현재,481107737355.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,306051745057.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,47392226894.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,47104362426.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,35345346911.0,손익계산서
