개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,56043873703.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,52609658754.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,108653532457.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,34650703598.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,609878977.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,35260582575.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,2575000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,64706326435.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,73392949882.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,18965423036.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,3749390532.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,6474030045.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,5035877714.0,손익계산서
재무제표,유동자산,2021.03.31 현재,47586579197.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,59766378683.0,재무상태표
재무제표,자산총계,2021.03.31 현재,107352957880.0,재무상태표
재무제표,유동부채,2021.03.31 현재,33699878150.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,525292746.0,재무상태표
재무제표,부채총계,2021.03.31 현재,34225170896.0,재무상태표
재무제표,자본금,2021.03.31 현재,2575000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,64443749086.0,재무상태표
재무제표,자본총계,2021.03.31 현재,73127786984.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,16829180457.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,3792476508.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,6490858592.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,5047132372.0,손익계산서
