개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,634309834682.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,520035244134.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,1154345078816.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,500524937550.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,194190880856.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,694715818406.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,115383710000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,72595676205.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,459629260410.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,330855809133.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,17592638182.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,17278748438.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,13970470056.0,손익계산서
재무제표,유동자산,2020.09.30 현재,343301973446.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,738857556694.0,재무상태표
재무제표,자산총계,2020.09.30 현재,1082159530140.0,재무상태표
재무제표,유동부채,2020.09.30 현재,276254243047.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,129561286930.0,재무상태표
재무제표,부채총계,2020.09.30 현재,405815529977.0,재무상태표
재무제표,자본금,2020.09.30 현재,115383710000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,354970198566.0,재무상태표
재무제표,자본총계,2020.09.30 현재,676344000163.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,247511394191.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,19153403741.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,21333527445.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,18065450793.0,손익계산서
