개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,573244414113.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,467700018917.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,1040944433030.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,509074325939.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,201864216427.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,710938542366.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,129524285000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-37473739854.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,330005890664.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,349602456067.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,13377459775.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,16457820185.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,14292170755.0,손익계산서
재무제표,유동자산,2021.03.31 현재,289830673918.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,639219318765.0,재무상태표
재무제표,자산총계,2021.03.31 현재,929049992683.0,재무상태표
재무제표,유동부채,2021.03.31 현재,316057232812.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,116320003005.0,재무상태표
재무제표,부채총계,2021.03.31 현재,432377235817.0,재무상태표
재무제표,자본금,2021.03.31 현재,129524285000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,166802535272.0,재무상태표
재무제표,자본총계,2021.03.31 현재,496672756866.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,269496970665.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,13672887924.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,19515157744.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,17349948294.0,손익계산서
