개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,83512543305.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,106541535251.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,190054078556.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,17607109189.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,3431174130.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,21038283319.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,169015795237.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,21232384970.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,1895354190.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,4715747604.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,4392470385.0,손익계산서
재무제표,유동자산,2016.06.30 현재,20804782675.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,104559814587.0,재무상태표
재무제표,자산총계,2016.06.30 현재,125364597262.0,재무상태표
재무제표,유동부채,2016.06.30 현재,205117269.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,1391304397.0,재무상태표
재무제표,부채총계,2016.06.30 현재,1596421666.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,1332078866.0,재무상태표
재무제표,자본총계,2016.06.30 현재,123768175596.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,1086419939.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,200980326.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,453408499.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,453408499.0,손익계산서
