개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,87817040304.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,81143495412.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,168960535716.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,61637142118.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,18071021401.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,79708163519.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,10043900000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,27604192793.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,89252372197.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,44355168374.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,1115313093.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,288877337.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-174994022.0,손익계산서
재무제표,유동자산,2021.03.31 현재,35336155149.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,79476020233.0,재무상태표
재무제표,자산총계,2021.03.31 현재,114812175382.0,재무상태표
재무제표,유동부채,2021.03.31 현재,14346870058.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,2286642745.0,재무상태표
재무제표,부채총계,2021.03.31 현재,16633512803.0,재무상태표
재무제표,자본금,2021.03.31 현재,10043900000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,34383452465.0,재무상태표
재무제표,자본총계,2021.03.31 현재,98178662579.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,14024692026.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,1254939858.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3005911943.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2636433631.0,손익계산서
