개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,532002448118.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,221616596686.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,753619044804.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,498521352661.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,56676873585.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,555198226246.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,12461673000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-13781904147.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,198420818558.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,372194542454.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,12689290294.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,13931250937.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,12227440407.0,손익계산서
재무제표,유동자산,2021.03.31 현재,10557499319.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,132733115926.0,재무상태표
재무제표,자산총계,2021.03.31 현재,143290615245.0,재무상태표
재무제표,유동부채,2021.03.31 현재,9656538433.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,22501288566.0,재무상태표
재무제표,부채총계,2021.03.31 현재,32157826999.0,재무상태표
재무제표,자본금,2021.03.31 현재,12461673000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,39597286903.0,재무상태표
재무제표,자본총계,2021.03.31 현재,111132788246.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,7001615217.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,519852678.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,368332320.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,368332320.0,손익계산서
