개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,483713398812.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,325977111661.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,809690510473.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,453936403504.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,87679213936.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,541615617440.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,12461673000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,-822546739.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,268074893033.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,417407372034.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,-822092016.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-9234582343.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-7032067505.0,손익계산서
재무제표,유동자산,2016.09.30 현재,14682128943.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,117849649582.0,재무상태표
재무제표,자산총계,2016.09.30 현재,132531778525.0,재무상태표
재무제표,유동부채,2016.09.30 현재,15677435712.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,20394613340.0,재무상태표
재무제표,부채총계,2016.09.30 현재,36072049052.0,재무상태표
재무제표,자본금,2016.09.30 현재,12461673000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,42155404202.0,재무상태표
재무제표,자본총계,2016.09.30 현재,96459729473.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,8406782919.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-664358934.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-721772082.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-549781275.0,손익계산서
