개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,486823299312.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,225591727741.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,712415027053.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,472401796708.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,55267296701.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,527669093409.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,12461673000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-17311380049.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,184745933644.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,1646993774192.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,40291951281.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,23325651560.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,17325186172.0,손익계산서
재무제표,유동자산,2020.12.31 현재,11071119331.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,132909773486.0,재무상태표
재무제표,자산총계,2020.12.31 현재,143980892817.0,재무상태표
재무제표,유동부채,2020.12.31 현재,10749936516.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,22526162947.0,재무상태표
재무제표,부채총계,2020.12.31 현재,33276099463.0,재무상태표
재무제표,자본금,2020.12.31 현재,12461673000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,39234368177.0,재무상태표
재무제표,자본총계,2020.12.31 현재,110704793354.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,25855358328.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,1344777077.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,23737862003.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,22978767686.0,손익계산서
