개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,478049278253.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,318521419589.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,796570697842.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,493980995104.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,72944067194.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,566925062298.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,12461673000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,-6414335121.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,229645635544.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,291793188412.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,3402287456.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,4852551706.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,2308469323.0,손익계산서
재무제표,유동자산,2017.09.30 현재,11955558071.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,125112532750.0,재무상태표
재무제표,자산총계,2017.09.30 현재,137068090821.0,재무상태표
재무제표,유동부채,2017.09.30 현재,14628858869.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,21670820064.0,재무상태표
재무제표,부채총계,2017.09.30 현재,36299678933.0,재무상태표
재무제표,자본금,2017.09.30 현재,12461673000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,39393233737.0,재무상태표
재무제표,자본총계,2017.09.30 현재,100768411888.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,7100938421.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,237363679.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,81912513.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,81912513.0,손익계산서
