개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,89399207645.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,90863449993.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,180262657638.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,40679191012.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,4513141920.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,45192332932.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,4985597000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,56774845382.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,135070324706.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,28417596465.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,4504715593.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,4945489799.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,3959506496.0,손익계산서
재무제표,유동자산,2021.03.31 현재,73018724266.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,84775001512.0,재무상태표
재무제표,자산총계,2021.03.31 현재,157793725778.0,재무상태표
재무제표,유동부채,2021.03.31 현재,38222394440.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,2933740452.0,재무상태표
재무제표,부채총계,2021.03.31 현재,41156134892.0,재무상태표
재무제표,자본금,2021.03.31 현재,4985597000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,48876530384.0,재무상태표
재무제표,자본총계,2021.03.31 현재,116637590886.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,21696221489.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,2647791480.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3019742026.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2453388701.0,손익계산서
