개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,71601063310.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,124324372788.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,195925436098.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,67327775412.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,52888677041.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,120216452453.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,8812566500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,-566977364.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,75708983645.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,36440594880.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,1698046013.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,745485488.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,9971888.0,손익계산서
재무제표,유동자산,2018.03.31 현재,58158079060.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,127132013851.0,재무상태표
재무제표,자산총계,2018.03.31 현재,185290092911.0,재무상태표
재무제표,유동부채,2018.03.31 현재,59283096895.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,52654035936.0,재무상태표
재무제표,부채총계,2018.03.31 현재,111937132831.0,재무상태표
재무제표,자본금,2018.03.31 현재,8812566500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,-2669835719.0,재무상태표
재무제표,자본총계,2018.03.31 현재,73352960080.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,27610900802.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,2226791723.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1390606453.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,711324591.0,손익계산서
