개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,38296401269.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,89047741172.0,재무상태표
재무제표,자산총계,2019.12.31 현재,127344142441.0,재무상태표
재무제표,유동부채,2019.12.31 현재,57396298089.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,5595387701.0,재무상태표
재무제표,부채총계,2019.12.31 현재,62991685790.0,재무상태표
재무제표,자본금,2019.12.31 현재,18065386500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,46268535726.0,재무상태표
재무제표,자본총계,2019.12.31 현재,64352456651.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,149168950259.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,3700345257.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,2718029306.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1827957679.0,손익계산서
