개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,41257185393.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,141432843989.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,182690029382.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,17733951849.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,4916301818.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,22650253667.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,9600000000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,132937516510.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,160039775715.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,13927971388.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-505143462.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,134429967.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,81617068.0,손익계산서
재무제표,유동자산,2021.06.30 현재,45723680734.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,141210570190.0,재무상태표
재무제표,자산총계,2021.06.30 현재,186934250924.0,재무상태표
재무제표,유동부채,2021.06.30 현재,17955975564.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,4916301818.0,재무상태표
재무제표,부채총계,2021.06.30 현재,22872277382.0,재무상태표
재무제표,자본금,2021.06.30 현재,9600000000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,136685272606.0,재무상태표
재무제표,자본총계,2021.06.30 현재,164061973542.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,13789899074.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,315242917.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,837083442.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,786168791.0,손익계산서
