개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,35153576879.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,49095793289.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,84249370168.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,28360843833.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,767059350.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,29127903183.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,2382825000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,32916180046.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,55121466985.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,2318545180.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-1944244494.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-1928647661.0,손익계산서
재무제표,유동자산,2020.06.30 현재,35045120254.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,49187487219.0,재무상태표
재무제표,자산총계,2020.06.30 현재,84232607473.0,재무상태표
재무제표,유동부채,2020.06.30 현재,28036817683.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,565741956.0,재무상태표
재무제표,부채총계,2020.06.30 현재,28602559639.0,재무상태표
재무제표,자본금,2020.06.30 현재,2382825000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,33424760895.0,재무상태표
재무제표,자본총계,2020.06.30 현재,55630047834.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,2322293180.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-1770168944.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-1738709509.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-1309717692.0,손익계산서
