개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,95606775155.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,98906910650.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,194513685805.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,80576452432.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,11061038987.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,91637491419.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,26993091500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,74959804065.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,102876194386.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,35434473902.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,2907219549.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1444495770.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-78057202.0,손익계산서
재무제표,유동자산,2020.06.30 현재,40355442201.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,121232048074.0,재무상태표
재무제표,자산총계,2020.06.30 현재,161587490275.0,재무상태표
재무제표,유동부채,2020.06.30 현재,58203060073.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,4758334042.0,재무상태표
재무제표,부채총계,2020.06.30 현재,62961394115.0,재무상태표
재무제표,자본금,2020.06.30 현재,26993091500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,67928349525.0,재무상태표
재무제표,자본총계,2020.06.30 현재,98626096160.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,13113761072.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,1220243257.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-991089108.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-1084831665.0,손익계산서
