개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,112731194750.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,102573602520.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,215304797270.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,59551244907.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,55142253385.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,114693498292.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,26993091500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,73239342070.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,100611298978.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,37176070399.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,1872290926.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1685917206.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1351904897.0,손익계산서
재무제표,유동자산,2019.03.31 현재,52283317465.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,124691572225.0,재무상태표
재무제표,자산총계,2019.03.31 현재,176974889690.0,재무상태표
재무제표,유동부채,2019.03.31 현재,29152616320.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,48699778951.0,재무상태표
재무제표,부채총계,2019.03.31 현재,77852395271.0,재무상태표
재무제표,자본금,2019.03.31 현재,26993091500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,68424747784.0,재무상태표
재무제표,자본총계,2019.03.31 현재,99122494419.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,20822642074.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,1692300502.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,3320905306.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,3062858896.0,손익계산서
