개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,115413519388.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,49020448809.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,164433968197.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,93845142381.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,11488484307.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,105333626688.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,25259045503.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,59100341509.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,44225764919.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,2398801979.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1161683449.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,704598297.0,손익계산서
재무제표,유동자산,2016.06.30 현재,65231925982.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,100984953840.0,재무상태표
재무제표,자산총계,2016.06.30 현재,166216879822.0,재무상태표
재무제표,유동부채,2016.06.30 현재,108663242083.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,8440669610.0,재무상태표
재무제표,부채총계,2016.06.30 현재,117103911693.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,16552850188.0,재무상태표
재무제표,자본총계,2016.06.30 현재,49112968129.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,42209389989.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,2568967743.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1012916441.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,655983337.0,손익계산서
