개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,72575845911.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,66982136544.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,139557982455.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,66297754809.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,2515959279.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,68813714088.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,6461008500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,20379587867.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,70744268367.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,13993434009.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-2105967047.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-3664980913.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-3900065940.0,손익계산서
재무제표,유동자산,2018.06.30 현재,74072348828.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,67116484804.0,재무상태표
재무제표,자산총계,2018.06.30 현재,141188833632.0,재무상태표
재무제표,유동부채,2018.06.30 현재,68532438608.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,2152993226.0,재무상태표
재무제표,부채총계,2018.06.30 현재,70685431834.0,재무상태표
재무제표,자본금,2018.06.30 현재,6461008500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,19736162773.0,재무상태표
재무제표,자본총계,2018.06.30 현재,70503401798.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,13426657950.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-1744582296.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-3291543679.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-3526806294.0,손익계산서
