개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,56246032329.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,67268381635.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,123514413964.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,66497990463.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,2792695289.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,69290685752.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,4471017000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,24762757630.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,54223728212.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,14962824038.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-1942162763.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,4638802689.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,4802189756.0,손익계산서
재무제표,유동자산,2018.03.31 현재,58325461077.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,66810849402.0,재무상태표
재무제표,자산총계,2018.03.31 현재,125136310479.0,재무상태표
재무제표,유동부채,2018.03.31 현재,69603873852.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,2438063638.0,재무상태표
재무제표,부채총계,2018.03.31 현재,72041937490.0,재무상태표
재무제표,자본금,2018.03.31 현재,4471017000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,23262969067.0,재무상태표
재무제표,자본총계,2018.03.31 현재,53094372989.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,14233147043.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-2014477109.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,4695588792.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,4844188307.0,손익계산서
