개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,121041968586.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,67575271276.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,188617239862.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,55124911091.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,2525501834.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,57650412925.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,5665319000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,13929050263.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,130966826937.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,13623959197.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,6220382667.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,6816911104.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,4849706493.0,손익계산서
재무제표,유동자산,2020.06.30 현재,91950933602.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,81956066128.0,재무상태표
재무제표,자산총계,2020.06.30 현재,173906999730.0,재무상태표
재무제표,유동부채,2020.06.30 현재,51614050332.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,2432691336.0,재무상태표
재무제표,부채총계,2020.06.30 현재,54046741668.0,재무상태표
재무제표,자본금,2020.06.30 현재,5665319000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,15316717795.0,재무상태표
재무제표,자본총계,2020.06.30 현재,119860258062.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,12926143445.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,6582977314.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,4641939229.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,2659491112.0,손익계산서
