개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,15900324525.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,7867032532.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,23767357057.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,4753488526.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,33679547.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,4787168073.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,17750000000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,-3188977054.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,18980188984.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,10973705890.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-50038943.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,21097267.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-168365544.0,손익계산서
재무제표,유동자산,2017.09.30 현재,5609707285.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,14926044193.0,재무상태표
재무제표,자산총계,2017.09.30 현재,20535751478.0,재무상태표
재무제표,유동부채,2017.09.30 현재,4433263330.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,29644601.0,재무상태표
재무제표,부채총계,2017.09.30 현재,4462907931.0,재무상태표
재무제표,자본금,2017.09.30 현재,17750000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,-1096387491.0,재무상태표
재무제표,자본총계,2017.09.30 현재,16072843547.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,10434370890.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,502552103.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,557522932.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,368060121.0,손익계산서
