개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,17753091157.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,7160428975.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,24913520132.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,5496879276.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,70060616.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,5566939892.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,17750000000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,-2321344592.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,19346580240.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,14740745161.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,1646650541.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1620155032.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,903633337.0,손익계산서
재무제표,유동자산,2018.06.30 현재,10140139384.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,13298970631.0,재무상태표
재무제표,자산총계,2018.06.30 현재,23439110015.0,재무상태표
재무제표,유동부채,2018.06.30 현재,5171657803.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,58086249.0,재무상태표
재무제표,부채총계,2018.06.30 현재,5229744052.0,재무상태표
재무제표,자본금,2018.06.30 현재,17750000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,1040134925.0,재무상태표
재무제표,자본총계,2018.06.30 현재,18209365963.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,13877517761.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,2337730337.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,2336785141.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1620263446.0,손익계산서
