개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.09.30 현재,298171764435.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,278974743738.0,재무상태표
재무제표,자산총계,2017.09.30 현재,577146508173.0,재무상태표
재무제표,유동부채,2017.09.30 현재,82698822424.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,4408428080.0,재무상태표
재무제표,부채총계,2017.09.30 현재,87107250504.0,재무상태표
재무제표,자본금,2017.09.30 현재,24398150000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,26699768895.0,재무상태표
재무제표,자본총계,2017.09.30 현재,490039257669.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,136422531562.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,9273315802.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,10847650899.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,8543790133.0,손익계산서
