개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,299189220536.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,1148833988564.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,1448023209100.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,546914351774.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,492183624069.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,1039097975843.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,5273836500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,518284403597.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,408925233257.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,184256242469.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,54522199989.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,47443900825.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,35637305442.0,손익계산서
재무제표,유동자산,2019.03.31 현재,168302931163.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,818453742815.0,재무상태표
재무제표,자산총계,2019.03.31 현재,986756673978.0,재무상태표
재무제표,유동부채,2019.03.31 현재,324020843500.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,307221653303.0,재무상태표
재무제표,부채총계,2019.03.31 현재,631242496803.0,재무상태표
재무제표,자본금,2019.03.31 현재,5273836500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,448301544246.0,재무상태표
재무제표,자본총계,2019.03.31 현재,355514177175.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,112034885233.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,27432833306.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,24872070709.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,18925600335.0,손익계산서
