개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,244095533492.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,1093151940433.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,1337247473925.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,397876685331.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,570460290783.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,968336976114.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,5273836500.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,490594278511.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,368910497811.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,185983814799.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,51231198560.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,43892011580.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,38549886620.0,손익계산서
재무제표,유동자산,2018.09.30 현재,136233155741.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,790584936748.0,재무상태표
재무제표,자산총계,2018.09.30 현재,926818092489.0,재무상태표
재무제표,유동부채,2018.09.30 현재,197192156650.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,375558032449.0,재무상태표
재무제표,부채총계,2018.09.30 현재,572750189099.0,재무상태표
재무제표,자본금,2018.09.30 현재,5273836500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,448672291306.0,재무상태표
재무제표,자본총계,2018.09.30 현재,354067903390.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,116975288540.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,26616976827.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,23301304694.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,19384762499.0,손익계산서
