개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,107494402484.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,105196754662.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,212691157146.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,97648356630.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,13995083212.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,111643439842.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,24939425000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,73725055279.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,101047717304.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,47695451479.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,3387086887.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,3335783157.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,2623375473.0,손익계산서
재무제표,유동자산,2020.09.30 현재,87735504640.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,106185612127.0,재무상태표
재무제표,자산총계,2020.09.30 현재,193921116767.0,재무상태표
재무제표,유동부채,2020.09.30 현재,90218168073.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,12480866796.0,재무상태표
재무제표,부채총계,2020.09.30 현재,102699034869.0,재무상태표
재무제표,자본금,2020.09.30 현재,24939425000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,63280582453.0,재무상태표
재무제표,자본총계,2020.09.30 현재,91222081898.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,46259808474.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,2203323208.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1843975860.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1365494019.0,손익계산서
