개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,327402536533.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,629577820757.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,956980357290.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,309127930135.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,122346588932.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,431474519067.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,12107100000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,516046541180.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,525505838223.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,939505843005.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,48572112828.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,39463089600.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,26344949771.0,손익계산서
재무제표,유동자산,2019.12.31 현재,124032711658.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,594031312106.0,재무상태표
재무제표,자산총계,2019.12.31 현재,718064023764.0,재무상태표
재무제표,유동부채,2019.12.31 현재,163140159474.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,102348098531.0,재무상태표
재무제표,부채총계,2019.12.31 현재,265488258005.0,재무상태표
재무제표,자본금,2019.12.31 현재,12107100000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,460722242296.0,재무상태표
재무제표,자본총계,2019.12.31 현재,452575765759.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,303450329053.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,1038843868.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,5768240323.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,7325069526.0,손익계산서
