개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,330887299717.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,683485364412.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,1014372664129.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,293233011498.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,179849214775.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,473082226273.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,517662894674.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,541290437856.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,222283441618.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,10504128307.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,8276536890.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,5916141273.0,손익계산서
재무제표,유동자산,2016.06.30 현재,133983009704.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,606227306352.0,재무상태표
재무제표,자산총계,2016.06.30 현재,740210316056.0,재무상태표
재무제표,유동부채,2016.06.30 현재,140395706817.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,126241411684.0,재무상태표
재무제표,부채총계,2016.06.30 현재,266637118501.0,재무상태표
재무제표,자본총계,2016.06.30 현재,473573197555.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,72820844000.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,1113381018.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-446329905.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,226364110.0,손익계산서
