개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,98618422032.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,32437169292.0,재무상태표
재무제표,자산총계,2019.09.30 현재,131055591324.0,재무상태표
재무제표,유동부채,2019.09.30 현재,56938159151.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,2164861307.0,재무상태표
재무제표,부채총계,2019.09.30 현재,59103020458.0,재무상태표
재무제표,자본금,2019.09.30 현재,35523760500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,26629837928.0,재무상태표
재무제표,자본총계,2019.09.30 현재,71952570866.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,43187150164.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,1228682115.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,5449206248.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,4162756405.0,손익계산서
