개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.03.31 현재,349321334257.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,274452119080.0,재무상태표
재무제표,자산총계,2019.03.31 현재,623773453337.0,재무상태표
재무제표,유동부채,2019.03.31 현재,184840900749.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,96118468329.0,재무상태표
재무제표,부채총계,2019.03.31 현재,280959369078.0,재무상태표
재무제표,자본금,2019.03.31 현재,10008333000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,66270365839.0,재무상태표
재무제표,자본총계,2019.03.31 현재,342814084259.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,180664417470.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,14548576345.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,13183066205.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,10573396033.0,손익계산서
