개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,304796633625.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,494189491156.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,798986124781.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,188978798089.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,142689702556.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,331668500645.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,135690011343.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,467317624136.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,854748843876.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,54769281487.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,47617844012.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,46658311822.0,손익계산서
재무제표,유동자산,2020.12.31 현재,270110775450.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,501204625400.0,재무상태표
재무제표,자산총계,2020.12.31 현재,771315400850.0,재무상태표
재무제표,유동부채,2020.12.31 현재,185400380287.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,142232152385.0,재무상태표
재무제표,부채총계,2020.12.31 현재,327632532672.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,135792578121.0,재무상태표
재무제표,자본총계,2020.12.31 현재,443682868178.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,855210355182.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,55984931094.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,48076483903.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,47015817445.0,손익계산서
