개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,213932601682.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,454354714274.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,668287315956.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,55725027578.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,23349734694.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,79074762272.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,69948095000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,104366509935.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,589212553684.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,44346351219.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-5436592595.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-11182812805.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-6216231256.0,손익계산서
재무제표,유동자산,2020.03.31 현재,36778302556.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,466921773073.0,재무상태표
재무제표,자산총계,2020.03.31 현재,503700075629.0,재무상태표
재무제표,유동부채,2020.03.31 현재,3644929296.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,945482402.0,재무상태표
재무제표,부채총계,2020.03.31 현재,4590411698.0,재무상태표
재무제표,자본금,2020.03.31 현재,69948095000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,53414361281.0,재무상태표
재무제표,자본총계,2020.03.31 현재,499109663931.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,3766858379.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,2839242029.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,3027578594.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,7627337230.0,손익계산서
