개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,308477666526.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,160699150633.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,469176817159.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,159446640232.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,7777101108.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,167223741340.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,16020000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,181214815427.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,301953075819.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,252288077857.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,17742434535.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,16953803766.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,12713363545.0,손익계산서
재무제표,유동자산,2018.03.31 현재,282824868098.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,139969240773.0,재무상태표
재무제표,자산총계,2018.03.31 현재,422794108871.0,재무상태표
재무제표,유동부채,2018.03.31 현재,119086948244.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,4904851044.0,재무상태표
재무제표,부채총계,2018.03.31 현재,123991799288.0,재무상태표
재무제표,자본금,2018.03.31 현재,16020000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,179315839091.0,재무상태표
재무제표,자본총계,2018.03.31 현재,298802309583.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,203106869728.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,17393139191.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,17503539652.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,13322138932.0,손익계산서
