개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,80847488213.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,79386810359.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,160234298572.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,80592794684.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,13241461204.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,93834255888.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,11498750000.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,28949035719.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,66400042684.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,45080662416.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,2979407024.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,2864925660.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,2031193079.0,손익계산서
재무제표,유동자산,2016.06.30 현재,49861522518.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,73096034003.0,재무상태표
재무제표,자산총계,2016.06.30 현재,122957556521.0,재무상태표
재무제표,유동부채,2016.06.30 현재,48010239289.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,10963582497.0,재무상태표
재무제표,부채총계,2016.06.30 현재,58973821786.0,재무상태표
재무제표,자본금,2016.06.30 현재,11498750000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,29952717241.0,재무상태표
재무제표,자본총계,2016.06.30 현재,63983734735.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,26639461556.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,1982456547.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,4775941640.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,4225841396.0,손익계산서
