개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,151010487533.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,39588563550.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,190599051083.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,57488257437.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,3763963651.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,61252221088.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,5455000000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,133555647351.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,129346829995.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,70057826185.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,3088632259.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,4685140633.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,5235582246.0,손익계산서
재무제표,유동자산,2018.06.30 현재,87143390096.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,53646359318.0,재무상태표
재무제표,자산총계,2018.06.30 현재,140789749414.0,재무상태표
재무제표,유동부채,2018.06.30 현재,37895891288.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,1325030832.0,재무상태표
재무제표,부채총계,2018.06.30 현재,39220922120.0,재무상태표
재무제표,자본금,2018.06.30 현재,5455000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,99297053820.0,재무상태표
재무제표,자본총계,2018.06.30 현재,101568827294.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,47069991801.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,968733236.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,3113402078.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,3865145983.0,손익계산서
