개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,139271601079.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,39324595943.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,178596197022.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,52859879211.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,3822639858.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,56682519069.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,5455000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,128358415006.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,121913677953.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,64726848241.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,1841171470.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,2826687631.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,2186875046.0,손익계산서
재무제표,유동자산,2018.03.31 현재,80617502508.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,54388834634.0,재무상태표
재무제표,자산총계,2018.03.31 현재,135006337142.0,재무상태표
재무제표,유동부채,2018.03.31 현재,35877209712.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,1387096218.0,재무상태표
재무제표,부채총계,2018.03.31 현재,37264305930.0,재무상태표
재무제표,자본금,2018.03.31 현재,5455000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,95470257738.0,재무상태표
재무제표,자본총계,2018.03.31 현재,97742031212.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,41864733984.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,920484892.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,2513091088.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,2171216900.0,손익계산서
