개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,14724635618.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,158169492468.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,172894128086.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,55722040750.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,19583912398.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,75305953148.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,16959295000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,39335837303.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,97588174938.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,20448748086.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-5671316431.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-5776869968.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-4517190367.0,손익계산서
재무제표,유동자산,2021.06.30 현재,13267514277.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,159251630443.0,재무상태표
재무제표,자산총계,2021.06.30 현재,172519144720.0,재무상태표
재무제표,유동부채,2021.06.30 현재,55675907806.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,19558045816.0,재무상태표
재무제표,부채총계,2021.06.30 현재,75233953622.0,재무상태표
재무제표,자본금,2021.06.30 현재,16959295000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,39271708829.0,재무상태표
재무제표,자본총계,2021.06.30 현재,97285191098.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,20409024208.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-5650739031.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-5758429833.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-4498750232.0,손익계산서
